-0.6691669508127409,-0.669110352278602,-0.6689721362785187,-0.6688636180419064,-0.6687605242834335,-0.6686839549122374,-0.6685532769495569,-0.6684331872092889,-0.6687888124348197,-0.6696900243057278,-0.6704528897912249,-0.6705890360387241,-0.6711393459282262,-0.6716864947569579,-0.6718425744767215,-0.6724897828545174,-0.6731633589961162,-0.6737774919264755,-0.6743641323386967,-0.6748660549876979,-0.6750428380863797,-0.6620318888761756,-0.6561334838633569,-0.6580634740803397,-0.663033898294395,-0.6673943778093826,-0.6705787467371624,-0.6725425244622436,-0.6740327362604859,-0.6649156493187544,-0.6628453226179479,-0.6613386805136086,-0.6602170805868264,-0.659303981034351,-0.658405744908184,-0.6544460369625194,-0.6574623959556766,-0.6601412869579381,-0.6607236583807226,-0.66180933677986,-0.6620695904206977,-0.6622456429006297,-0.6622915631955018,-0.6629163925504351,-0.6630824434333928,-0.6637757996615831,-0.6615484428713296,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994,-0.6620017295049994
-0.6663396447219567,-0.6662948703458752,-0.6662456851293391,-0.6661987975964422,-0.6661535048894328,-0.6660752780050413,-0.6658508958983116,-0.6656981043176982,-0.6656578753529779,-0.6658485740292545,-0.6661207494761566,-0.6664664255575606,-0.6668226431261853,-0.6671663620239521,-0.6673711377897013,-0.6676074491834716,-0.6678826823666393,-0.6684986331340498,-0.6696450924063432,-0.6591612489835296,-0.6536195478516105,-0.6572443587374025,-0.6618506907279524,-0.6654408624158689,-0.6681582940702759,-0.669511747478998,-0.6678503892937279,-0.6680144686657083,-0.6682869332757305,-0.6680951035403896,-0.6675313258177541,-0.6614209654041437,-0.6558313076616905,-0.6533962882689274,-0.6509877095734298,-0.6492969930546595,-0.6558099085638861,-0.6549911747009602,-0.658546911711215,-0.6607199101408541,-0.6624618625491937,-0.6634353728516929,-0.6640659181897616,-0.6645660257853445,-0.6648148793414893,-0.6630383477249143,-0.6613362729669138,-0.6598717878781352,-0.659751475644313,-0.6595409803995534,-0.6593831320842611,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577,-0.660796248107577
-0.6637324853916304,-0.6635767876388788,-0.6635348010314246,-0.663483235625028,-0.6632803519179234,-0.6637519878478342,-0.6637984580937216,-0.6638109828397213,-0.664110005518809,-0.6558389377635953,-0.6514609598867342,-0.6490662105529639,-0.6492738493524443,-0.6477254332474535,-0.6480623207476063,-0.648296894357253,-0.6629327585385187,-0.6703229026215919,-0.6751273681868524,-0.677618405839518,-0.6794667267634008,-0.6807331474400972,-0.6815980845972722,-0.6796801800736096,-0.6720962541367406,-0.6662233711371703,-0.6625260574911572,-0.6556459778669455,-0.6515190126041936,-0.6547671658972753,-0.6588986133143446,-0.6622492713561147,-0.6637850619326929,-0.6649420138191904,-0.6656046071906129,-0.6667655254333794,-0.6673180354127392,-0.6676348231494138,-0.6677186154629665,-0.667565116975925,-0.6636429015826633,-0.6632478686493681,-0.6628600530858068,-0.663329203673281,-0.6632921753465774,-0.6609390962072587,-0.6608129988342213,-0.6590173478472728,-0.6591376595889957,-0.659293959573666,-0.6593251153884161,-0.659471213174532,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072,-0.6596305542581072
-0.6447879078688195,-0.6449771664194526,-0.6451155082169201,-0.6440482276852808,-0.6430608984234197,-0.6421998231972041,-0.6414797427162622,-0.6408921584277492,-0.6404161337376509,-0.6400292703180837,-0.6396964071524569,-0.6394364402443329,-0.6391668275534378,-0.6388411741050447,-0.6385399852895383,-0.6391947277662254,-0.6397521836366497,-0.6401854427546491,-0.6405813795798935,-0.6408773211010123,-0.6411830831749001,-0.641448341437131,-0.64164180465459,-0.6419161803806571,-0.6422735623969683,-0.6431205173793871,-0.6426359730395796,-0.6412994554392689,-0.6416977389642189,-0.6404086971318544,-0.6394639604036062,-0.6389523412823187,-0.6403719968895328,-0.6415677121550097,-0.6431614537265022,-0.6433548543161225,-0.6435733418570321,-0.6420838400634752,-0.6406910058591679,-0.6396568553558889,-0.641308551859475,-0.642974356269846,-0.644984582506315,-0.646375202278609,-0.6466295071453418,-0.6476674326123527,-0.6483846484492716,-0.6475012410517724,-0.6481758155402393,-0.6471238625803121,-0.6457448389278648,-0.6443646483648474,-0.6440998208758514,-0.6439184805470346,-0.6429484510757587,-0.6420483218377266,-0.6412290552236077,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146,-0.6405490881472146
-0.6378595050385266,-0.6377875932873227,-0.637737358795017,-0.6376982563179144,-0.6376651130622519,-0.6376313796163717,-0.6375574187126676,-0.6375014025301602,-0.637476818086274,-0.6374616549748513,-0.6374665811781192,-0.6386932684206126,-0.638806372372537,-0.6389012344321492,-0.6395926376828794,-0.640423315170609,-0.6410373450006837,-0.6415906232836635,-0.6420419812748738,-0.6423898300832896,-0.6426547503562584,-0.6428590785002352,-0.642984561076615,-0.6433608804251544,-0.6436372061731944,-0.644178095226138,-0.6442710365597538,-0.643194502320969,-0.642159865813184,-0.6414116686810653,-0.6408135484540117,-0.642867201977318,-0.6426526823341812,-0.6423801048146658,-0.6421420202965172,-0.6419421386257941,-0.641828516645347,-0.6419889819740869,-0.6422403539758261,-0.6425069656297442,-0.6427902392068391,-0.6431821973436872,-0.6436276684300378,-0.6441280501623726,-0.6448062665895318,-0.6455080869173967,-0.6461541310641176,-0.6469206095289322,-0.6475736990285305,-0.6481406576569211,-0.6488805323550333,-0.649511962744827,-0.6467665756796941,-0.644553390551339,-0.6427933656508781,-0.6410452776554364,-0.6396681388049961,-0.6418769923082002,-0.6437974640990275,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705,-0.6450994677621705
-0.6443082426486251,-0.6445260407389624,-0.6447390300531145,-0.6449099504953028,-0.6450643136969557,-0.6451883646189874,-0.6444732063287801,-0.6445626408673458,-0.6411752432850829,-0.6385194726721901,-0.6365263230790154,-0.6377903907113014,-0.6365674739406145,-0.6354886300247733,-0.6379970938952644,-0.6402631420475441,-0.6421713895925062,-0.6435409402317261,-0.6446295557665485,-0.6454889906123743,-0.6411067514639266,-0.6402528027167844,-0.6395763674281153,-0.6388548885371704,-0.6388336390546666,-0.6386730960605124,-0.6385796550653934,-0.6396689699473166,-0.6398646650314272,-0.6400480267850127,-0.6401721679441325,-0.6395079086061212,-0.6394676537492133,-0.6406172887514893,-0.6390439083368664,-0.6378353106312429,-0.6369672477562524,-0.636251441610178,-0.6356961677642344,-0.6352490715419135,-0.6385823025612317,-0.641383179682901,-0.6434018109502554,-0.6451920058938915,-0.6465352590424664,-0.6476057864117003,-0.648362630972634,-0.6489270326692169,-0.6493968930429096,-0.6482999033722954,-0.6472322450310822,-0.6432980272805562,-0.6403393321380969,-0.638192050382644,-0.639351705906194,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759,-0.6407517988218759
-0.6654854146107944,-0.6651286595081274,-0.6657403513891522,-0.6654832717245304,-0.6661405081260426,-0.666630615301929,-0.6675883584412501,-0.6688765839560987,-0.6702579179610882,-0.6709139631311138,-0.6722983778460235,-0.6664840380281074,-0.6625174975543975,-0.6603770680832884,-0.6588742890183065,-0.65761818762117,-0.6672925824211026,-0.6736406250846902,-0.6770730055254465,-0.672815001309967,-0.6684270928777322,-0.6632297315402368,-0.6571822312602653,-0.6528140304327996,-0.6509217300134531,-0.6498630712355813,-0.6501574248396171,-0.6513721847499975,-0.6519113407972086,-0.6609844167841933,-0.6667336043548642,-0.675312625071396,-0.6803146637349288,-0.6835546284601688,-0.6856037440856084,-0.683919702049727,-0.681918716095653,-0.68006954550142,-0.6783743673846867,-0.6777137909621206,-0.6771199829441316,-0.6738131826973517,-0.6729412428155278,-0.6709897064340826,-0.6697194472787104,-0.6687942669791065,-0.6681164806592557,-0.6699680542747546,-0.6717606876133868,-0.6737366799000155,-0.6753587533379698,-0.6766339173940165,-0.673803429280504,-0.6712464871643691,-0.6712478115513114,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347,-0.6716308745883347
-0.6689771845033122,-0.6677144580388452,-0.6666814162546731,-0.6697592862651791,-0.6690105344255214,-0.6699159105989103,-0.6660482054368932,-0.6629891579278175,-0.6606691123328055,-0.6589403448383876,-0.6577635042474038,-0.6622034174825974,-0.6617257426172157,-0.6593013751015403,-0.6610719422623482,-0.6661631911265089,-0.6664758593999622,-0.6663175747454706,-0.6667880884218147,-0.6682917359385653,-0.6738082707587317,-0.6739269936032214,-0.6738758927173477,-0.6736774048818283,-0.6728148809047091,-0.672334771740857,-0.6721605481310823,-0.6738025599013883,-0.6753470662714111,-0.6767811252618544,-0.6779476263789563,-0.6739459977482822,-0.6736503629118449,-0.6737037095576542,-0.6744770932555901,-0.6742450850091366,-0.6738687918912363,-0.6733940335479832,-0.6745812033132408,-0.6733790923291895,-0.6724283233762197,-0.6726011641744442,-0.6709459372434442,-0.6693731734633158,-0.6679195845371494,-0.6667048308439047,-0.6658090673445766,-0.6678149484322039,-0.6690991979467242,-0.6685540494058468,-0.6693373951248452,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798,-0.6697082673456798
-0.6669199246095223,-0.6665653222618187,-0.6675282275678643,-0.6691713074052985,-0.6689774648204472,-0.6685268519445501,-0.6677030601254821,-0.666665011680859,-0.6660940686708121,-0.6656820386909172,-0.665233057861338,-0.6647644783346622,-0.661264705476299,-0.6581064831468161,-0.6551302364862528,-0.6532429777277988,-0.6523312311464138,-0.6515639022329894,-0.6512061263416141,-0.6505673524339128,-0.650625269323341,-0.6503896363866695,-0.6501551396446175,-0.6498476943387452,-0.6554984762006859,-0.6592473943429042,-0.6617293450217783,-0.6682440574974593,-0.66949833113073,-0.6648654538901291,-0.6687414141875523,-0.6667186056640123,-0.664512479119593,-0.6641944332264138,-0.6651303825059453,-0.6659873655910736,-0.666501241627937,-0.6628313254066999,-0.6602411518196973,-0.658071931894106,-0.6563429293388531,-0.6561442626381256,-0.6601674106702222,-0.6641280005411623,-0.6647733806582219,-0.6674012065032009,-0.6701153547164744,-0.6712693859391826,-0.67204094046875,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964,-0.6714128834859964
-0.6714233149202002,-0.6716302824472443,-0.6717747843253031,-0.6718384588441639,-0.6718614473661192,-0.6608534878875122,-0.6541311973128768,-0.6558229790824371,-0.6581345928120257,-0.6604223342680748,-0.6636265392301433,-0.6675042620751727,-0.6697020317671495,-0.6670096960903216,-0.668098500167637,-0.6677477839744501,-0.6675571484319525,-0.6642666690736811,-0.6639306696097579,-0.6681567500375947,-0.6692564888608965,-0.6703667259108709,-0.6729086184480453,-0.675565544359565,-0.678206025966896,-0.679300289564413,-0.6797464318082299,-0.6698163917792671,-0.6648716864789646,-0.6628346756898593,-0.6628366239397379,-0.6635069745821841,-0.664669090660322,-0.6644020217232541,-0.6670550745604732,-0.6706058248622627,-0.6726008752193549,-0.673921390971872,-0.6748790966958788,-0.6755796344946059,-0.6739065186323943,-0.6717847123032537,-0.6697012543806796,-0.6676717310042046,-0.6657103594214242,-0.6641465993073895,-0.662839220074603,-0.6616744105974949,-0.66075603306796,-0.6600364871520773,-0.6594444566916087,-0.6589708674527175,-0.6585892288608698,-0.6582725805243888,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288,-0.658051498447288
