0.25472579082639496,0.24827114425511915,0.24665748261230008,0.24896278097446656,0.24757950753577163,0.2385891743982052,0.2435453534287242,0.23224972192899135,0.22671710028118697,0.21438424975592074,0.18245707131270295,0.17450442930764576,0.17392798669036014,0.17277557356276474,0.14084839511954694,0.136237798395214,0.12448139048723328,0.09670356025312499,0.08702159039621116,0.06581360083544052,0.05198228276941741,0.04656532733065055,0.041609148300131626,0.04541244209607953,0.06258627754980262,0.08702159039621116,0.12252167443125273,0.1468417931755993,0.19628838937872617,0.21369261303657316,0.2712079895607706,0.31258627754980256,0.3531582068244008,0.3994926738439517,0.4459428070725402,0.4757950753577155,0.49780989573989554,0.5259333082801898,0.5553248001571172,0.5174042236578471,0.4771783487964105,0.4140156286293224,0.4348775637769314,0.6203320422781239,0.7639465121680852,0.7512676072296574,0.6781925290015315,0.6846471755728074,0.6844167873686835,0.6364681865993379,0.6265558285383002,0.659635892216089,0.7070075782611733,0.7974873522541219,0.7987549594837794,0.7566850347753998,0.9941217960460096,0.8880818482421569,0.9072153997518606,0.8545410081561201,0.8304517497228732,0.7740892584332469,0.6063855301100387,0.7649837311936186,0.7428537167093766,1.0,0.8540802317478722,0.637505877731847,0.6486858430225422,0.6707006634047222,0.6275930475638336,0.6000460776408247,0.6399263701960755,0.6919086529654928,0.7207237022251346,0.7316732793117058,0.7570306170815857,0.7550713731325809,0.7769709994126989,0.9370676680370358,0.8335638789064491,0.8958045741500658,0.9079065643642324,0.8913091715277948,0.8822036442881666,0.860880460625334,0.8601888239059865,0.7798522682851753,0.7176115730415586,0.7342094379849718,0.8881970423442188,0.8629553707833766,0.7694791338158896,0.7482711442551191,0.7144999159649583,0.7108113441640969,0.7100045133426873,0.6988240759450165,0.6922542352716787,0.7019362051285924,0.7097741251385634,0.7466574826123,0.7339785776738723,0.7443521842501336,0.76924827350479,0.7761641685912894,0.7090824884192158,0.7017058169244685,0.6898337428074502,0.7133470307303873,0.6564085689304511,0.587367172702397,0.5866760080900252,0.6467265990735372,0.5928997943502015,0.5046101246173573,0.41505284765485584,0.4248500116138316,0.4266940614607745,0.3911939774257329,0.29771774045824595,0.28515450172885576,0.33321782449328763,0.26913307940272807,0.17980619064435055,0.12102320689049573,0.13877348496150443,0.16793458863430788,0.13969550988497592,0.10592428159481515,0.08621475957480162,0.09589672943171534,0.12159964950778124,0.13278008690545207,0.18130465818510755,0.1817659067003311,0.17323634997101267,0.06316272016708813,0.0,0.17623328505252667,0.2633700695507997,0.20631594154182586,0.23582262752081518,0.2762793626933514,0.29356839224913656,0.31270147165186457,0.31904092412107843,0.32226824740671645,0.31984775494248796,0.29887015358584135,0.2731672335097755,0.26970952202001364,0.25852908462234275,0.24677267671436215,0.23340260716356243,0.22418141371489653,0.22210697566382964,0.21968648319960116,0.23455502029115788,0.24492862686741912,0.2558782039539904,0.2623328505252663,0.2674042236578471,0.26659739283643763,0.2685566367854425,0.2694791338158896,0.2641769003722092,0.2536880996938859,0.25034558230618603
0.2964315142377013,0.2983617711266221,0.30091813813228574,0.3012833334188091,0.3040484750265402,0.30149210802087656,0.3015963884771805,0.28192819692252985,0.25631260032720127,0.22954927764415062,0.2227148476565104,0.23095791856209213,0.22250628674390255,0.22068031031128568,0.20857672562786236,0.18640430729570007,0.17430093630173635,0.1641799624248454,0.1650146334541961,0.16464943816767272,0.16115390598689486,0.1427900748938818,0.13715572491157532,0.15750216681112073,0.16689275011496493,0.17044020883443511,0.16068443024406756,0.16637092045452603,0.17398788124336492,0.18436976995047533,0.1917258159090948,0.1978296416342286,0.20643769413687407,0.2095158908029766,0.18436976995047533,0.18118729282806886,0.18645666121331164,0.19130848039441944,0.1354861691634143,0.17523988778739094,0.14758975384683765,0.2851106740449363,0.40364143934381946,0.562969582587557,0.6495721509639103,0.6409119582331129,0.6271390314909882,0.9614982879200493,0.9621241843473325,0.7877711078174441,0.6437811666076882,0.5551438471966507,0.4501774477272843,0.3542362225857792,0.25667779561372467,0.11988726598867278,0.19141276085072337,0.06135216706754809,0.018676886151384464,0.024989486478585732,0.05201372399185589,0.12552161597097927,0.3276814608153364,0.37291310873716366,0.6011058856915247,0.7036727662186025,0.5362060462150467,0.7461392725326987,1.0,0.8938333068358402,0.7427482344976843,0.6423203854615949,0.590254521241587,0.5103297484789584,0.4420910111956181,0.36461811129288957,0.32465561806684545,0.26565104340289347,0.2185412788202974,0.0,0.1247912253979325,0.09145460124692073,0.06839515796779616,0.11258357394766491,0.17487469250086757,0.1717445692960727,0.23033180844534934,0.2747287853378259,0.34244569296072724,0.4948872659886727,0.5529005352493584,0.5777857412716403,0.5724644463477052,0.6099748530243896,0.7668509097187675,0.7876146871329883,0.6984557517509713,0.6117486892288545,0.5428838418287714,0.489931166351261,0.423413911354774,0.3540274479837117,0.3109348315528727,0.28521495450124024,0.3055092561726337,0.310152300751674,0.2887624132207104,0.2716505886717234,0.24019186749202082,0.2156197165281104,0.22240200628759865,0.2233930980014052,0.23805304969049218,0.21916738893704024,0.1877608079854896,0.18264807397416236,0.18530893512558955,0.19970775829499743,0.18656094166961557,0.17946581054121558,0.18468282500884672,0.18546535581004545,0.17294443561194678,0.14884176039086366,0.1570324773788338,0.16720580517333636,0.17237067941281553,0.16731008562964025,0.15891059403960264,0.15786736209764413,0.175187747559239,0.19396912785638698,0.2084724451715584,0.21019414114787138,0.19558632968693637,0.19052594959322075,0.18577841086841684,0.3573142055624221,0.20946375057482464,0.120826431163787,0.1735705457286896,0.19579510428900387,0.24019186749202082,0.27958060451893374,0.3081177634064493,0.31484769924832595,0.3039961211089286,0.3035787855942533,0.2985184055005376,0.2993530765298883,0.29987469250086757,0.29387514723203767,0.2845888443844974,0.28385845381145064,0.2894928037937572,0.3002398877873909,0.31709101119561817,0.31776926154051294,0.3039961211089286,0.2956489834365026,0.2928317016006195,0.29184060988681293,0.29215366494518435,0.2899101393084325,0.287249491846465,0.28709307116200905,0.28855385230810254,0.2899101393084325,0.2925710004598597
0.7939807548520605,0.7862242358388457,0.7847762958067775,0.78653432715057,0.7761920193849432,0.7509568562163352,0.7268591181460606,0.7049332901238883,0.676802246891144,0.6113352777583617,0.6069914576621572,0.6075087001370417,0.5806184457732055,0.5401799122678816,0.52973424073168,0.5428690647908684,0.551763432524427,0.5452477023801203,0.5529012812447709,0.5594165877670672,0.5803083544614811,0.5696555317621192,0.5506255838040833,0.5744132305626336,0.6094734590219839,0.6259180418496184,0.6371910471724289,0.6589101476534518,0.6989348024544659,0.7070018364014158,0.7235497829996251,0.7720553504518988,0.8352466221439934,0.8415556247471506,0.8434174434835285,0.8219050705436552,0.8172511591357263,0.8279035582130776,0.8222155854773903,0.8315234082932481,0.8528286300699611,0.8392803509284735,0.7777433231875862,0.9209847517257301,0.8703072742253541,0.7894302072147065,0.9695936829485786,1.0,0.8325578932430171,0.7244804805568088,0.6772161255954536,0.5935465422912444,0.5200125392115124,0.4959148011412377,0.5230117830462235,0.4988106812053741,0.7367879708293883,0.8943016485250541,0.9923468447573599,0.8874754034470123,0.7976006049322311,0.6566348738347747,0.5607611640285606,0.6116453690700862,0.6514637199519613,0.6423622010552424,0.7036925012549802,0.8699971829136298,0.722515298049856,0.7157928403643996,0.6709071229922965,0.5736892605465995,0.5324233932546667,0.5149447490992737,0.461061300223037,0.40593663885588166,0.42434598056845835,0.5065676238405995,0.5863068421309034,0.7100010802361268,0.7849830233479271,0.7728826842385077,0.7316168169465749,0.6833179770354508,0.6280899518977207,0.5521773112287368,0.5242529955371421,0.47233430554584754,0.4888818285220463,0.566242832845109,0.6485678398878248,0.586513569672053,0.5705866529413135,0.7232392680658901,0.694280891046537,0.5982004536991733,0.5643810141087311,0.5396630934150076,0.5179439929339849,0.5327334845663911,0.5553832826045976,0.5736892605465995,0.5431791561025927,0.5635536803221222,0.6038888500568712,0.6062674876461231,0.5683109555006259,0.6254007993747339,0.6487745674289744,0.66035808768552,0.6351225008949015,0.6217809492945634,0.6673906366827007,0.656944965146499,0.5772057468561952,0.5467990061827632,0.5708967442530379,0.6062674876461231,0.5883753884084308,0.5725514118262557,0.5850656296399849,0.6332611057805342,0.6269521031773769,0.6045094563023306,0.6142311578224982,0.5990277874857821,0.5767918681518854,0.6092667314808342,0.645154717348804,0.661082057701554,0.663874150373105,0.6678045153870105,0.6795947631847056,0.6844554021337841,0.6986247111427415,0.6965561648652141,0.6606681789972444,0.2253592844176998,0.0,0.461061300223037,0.7586100114589753,0.8263522544104347,0.8743410030098344,0.919536811693662,0.9151929915974574,0.9007135912767755,0.8953357098528125,0.8838559769888523,0.8689626979638608,0.8759956705830522,0.8787881868766138,0.8706177891590892,0.8490020524486411,0.8188024629383693,0.7895335709852812,0.7521976450852433,0.7283070581781288,0.7448550047763381,0.7836384470864337,0.8072189426818238,0.8190091904795189,0.8224223130185397,0.8297653769494555,0.8343159245868097,0.8343159245868097,0.8329713483253163,0.8291447707039963,0.8210777367570464,0.8152859766287737
0.5394515947440227,0.5368688390406177,0.5338771467707998,0.5313374372072479,0.529723215068839,0.5298953989233748,0.5331668893400457,0.5380956480349789,0.5375575744587606,0.5303043347849105,0.5212862125404808,0.5162498388483532,0.5156256729924286,0.5159485172791349,0.523201756248108,0.5358572600406454,0.5452412727116346,0.546963109847238,0.544638629573198,0.5459945762822418,0.5520640523967068,0.5570789033713464,0.5473074775563095,0.5349317726155024,0.5365675174713993,0.5430674528697652,0.5497395721226668,0.5486203781255,0.5433257290040073,0.5322629246323909,0.5194782838300481,0.5110412813016899,0.5100081788793525,0.5085876633129673,0.496384142226696,0.4767551983169159,0.47193405391430016,0.46444406223345003,0.4189014683050357,0.3199819210582854,0.22794972235394861,0.1157074600237602,0.05404416531411377,0.08583358487518916,0.19704274478304012,0.31313761795084805,0.37019499825226776,0.41457535204366214,0.5416254145858921,0.6391244462662573,0.7081916403770474,0.7839740005854695,0.8619086565085188,0.9270586716292252,0.9779820069588386,1.0,0.8976798246218962,0.7687357410895271,0.5823683875340558,0.40037019497005716,0.23642977102216012,0.09323748427633283,0.0,0.03562050697632968,0.13979165790959658,0.26938143001537834,0.36175799572390954,0.3727777539556728,0.45990271668256455,0.583788903100441,0.6419654773990274,0.6787697472298653,0.7166932117627469,0.7660023249539515,0.8030003013568131,0.8198743057086524,0.8207137015589661,0.8229736129756648,0.8094571913202029,0.7545305840159222,0.6786406095151827,0.5979725367516807,0.5001937069244624,0.39408548956608025,0.3246308816063654,0.2975765141681993,0.2763333481200102,0.272093323433466,0.2633980461806198,0.2681761444433822,0.3111144592460263,0.3647712114160926,0.41070121848855456,0.4302871162584815,0.46840428736338696,0.546963109847238,0.609917782408587,0.6511557834979929,0.6882398521805609,0.732340407120225,0.7820369334554772,0.8151607770081083,0.8211226381253789,0.7892471269894741,0.7424992467841866,0.7170591021893065,0.7069863548050513,0.6904567174574063,0.6685463394134394,0.6358314324272212,0.6034608931500742,0.583336920394175,0.570294004162467,0.5681417070380858,0.562825535199105,0.5538935045295047,0.5543454865308935,0.5657957040465577,0.5762343425622496,0.5832723515368337,0.5891265983617868,0.5979294906118275,0.6075502559946938,0.6069260901387691,0.5943351559084501,0.5842624078193179,0.5693039471751057,0.5609099914914778,0.5608884680691126,0.5625242136298867,0.5629761956312755,0.5646765100493909,0.567969523888427,0.5745770735791104,0.5755240844266184,0.5653006759053156,0.5422711031593048,0.5316387587764663,0.7211699884562911,0.6946106498642443,0.5839395635326116,0.5200809262636076,0.4615384615384615,0.43246093610035086,0.4402737720679073,0.4613447549664377,0.4834703630047936,0.4992682194993194,0.5104171154457652,0.5174981705602025,0.5241272436732509,0.5282381299402356,0.5283887910772833,0.5232663251054492,0.5190478245461473,0.5178640609867621,0.5211785975432863,0.5277215790815054,0.532973182768022,0.5331453666225577,0.5325642462016091,0.5330377516253633,0.5340493306253355,0.5349532953329904,0.5361801043273516,0.5371486378923479,0.5374714821790543,0.5372347294671772,0.5361585816098636
0.5066215577126403,0.5063315627154283,0.5079748687548895,0.5101981647887747,0.5099081697915627,0.5117448037186448,0.5220879660060255,0.532914451178239,0.5464475584349511,0.5627839548857527,0.5953600775119844,0.6373127103243698,0.6762687292208254,0.7161913970527272,0.7518608038702603,0.7905268246037234,0.8255195743172417,0.8588690179912986,0.8897051706342586,0.9088448531133692,0.9253745774517917,0.9425809557284486,0.9580473671876144,0.9782503625459817,0.9928467858477311,0.9969067189744789,0.9999999999999999,0.9942000968899805,0.988110198782749,0.9701304962924862,0.9610439811035443,0.9400676646973516,0.9138714351755632,0.8806186554453167,0.8444659257429508,0.800773319781513,0.739777671599608,0.6849685854687448,0.619526342053289,0.5863702262668529,0.583373612350923,0.5812469802608484,0.6310294843295174,0.720154663069884,0.7500241667773977,0.7034316108438405,0.6316094743239413,0.5217979710088135,0.485741905250258,0.49105848230966404,0.5156114057919912,0.569453842987408,0.6447559194738505,0.7014016426975763,0.7460608975944603,0.8082165289309937,0.8254229103734312,0.758627355915726,0.5839536023453469,0.38666022316353327,0.2524891274194798,0.19226679711961958,0.22793620077137217,0.33900435118493877,0.43866602326608745,0.4780087011035654,0.4894151762702028,0.4168197187024783,0.38849686025639596,0.44456259031991735,0.463702272799028,0.4806186560784729,0.5242145980961002,0.574770420046814,0.6183663620644413,0.6828419533786702,0.7491541817857618,0.8005799918938921,0.8327694524133208,0.8314161445368521,0.7687771871497053,0.6525857907301341,0.5310778172511569,0.4348960851365516,0.3726437898562078,0.33069115704382235,0.32257129079032676,0.33890768407534777,0.37612373298853163,0.41488641766580514,0.4352827472433546,0.4182696968543186,0.41469308977818425,0.4028032885609334,0.37399710089845706,0.3867568871073437,0.42290961997549026,0.45364910550885923,0.48525857919964455,0.5226679560004494,0.5540840986378333,0.5671338830097125,0.5712904800802707,0.56384727093079,0.5481875315840034,0.502754955639294,0.44900918238768756,0.42339294286032314,0.3960367333496871,0.35292411738267326,0.3033349443674057,0.2697921696399472,0.24987916927879178,0.20918318039906458,0.15853069133875963,0.12991783472968477,0.1213146455913563,0.11464475748970104,0.10072498812618597,0.09163847293724409,0.08564523877382318,0.0828419527455142,0.06399226842939604,0.023972933487903192,0.0,9.666710959110869e-05,0.018946351425709107,0.04388593701483917,0.04746254409097356,0.03972933994428096,0.0452392480570884,0.06679555445770513,0.09009183400737397,0.103334946266874,0.10410826731469941,0.11164814040799054,0.12585790476871755,0.14702754906253118,0.3668438867461883,0.5657805719674631,0.6230062820198323,0.5635572759335781,0.5376510382432211,0.5372643793021987,0.5385210264006376,0.5382310314034257,0.5305944912005435,0.521894634952624,0.5179313689354672,0.5130014508170836,0.5121314658254478,0.507781537701488,0.49647172647866106,0.4870952162925073,0.4796520071430266,0.4795553400334356,0.4889318502195894,0.5032382785241268,0.5098115026819716,0.5069115527098522,0.502754955639294,0.5022716295886805,0.5051715795607999,0.5072015477070642,0.5080715326987,0.5065248906030493,0.5031416145803164,0.5015949724846657,0.502658288529703
0.5696037243120023,0.569376632978375,0.5698308156456297,0.5713636881903923,0.5740887934905019,0.5779493591773809,0.5805041436531245,0.5851595317966737,0.5844214835678977,0.5723288296121121,0.5518337684223701,0.5362779609376987,0.5248665828421114,0.5109571926393581,0.4942091523993398,0.4701941634528181,0.4519132506680371,0.42721698586131707,0.40240717631744166,0.3765754511239523,0.34904053627996723,0.3214488472080879,0.2987964118412793,0.28704439581559277,0.27461110392970794,0.2663222432922236,0.26098557928847615,0.2604746223933274,0.2555353686882568,0.2562166464077716,0.2556489152847287,0.25547859631967906,0.25053934447392495,0.24525945283875528,0.23782218702651875,0.22760304354559485,0.2051776995124135,0.1783240605286267,0.1448279781892735,0.11967752885598248,0.06943340441729451,0.0369024634996612,0.0,0.02021119562822049,0.06392642144849758,0.07579198407065585,0.08703304134187728,0.2861360286217672,0.5278187813351648,0.7218121940856183,0.8561939374603406,0.9374361302718992,0.9844441925153288,0.9661065055026536,0.9074032014614317,0.8790734641607765,0.8244010447714831,0.7166458490469203,0.6285908939147458,0.543771999118513,0.4479959126125804,0.34126263253763156,0.2200522311368865,0.15544453196887426,0.10491654382798132,0.10616555081122248,0.11456795804517877,0.1527194266687646,0.38441012909418215,0.5880549560618329,0.7454865451020407,0.8661292153797429,0.9478255927178727,0.9887589408694624,0.9938685135395825,1.0,0.9834222768657149,0.9410696027658345,0.8948563648383916,0.8560803908638687,0.7769955722293768,0.6941069602765835,0.6267173834398839,0.5526285908790403,0.475814693018087,0.41438628367675545,0.35789712804049445,0.2874985803421638,0.2261837175973041,0.18610196427096232,0.1880890194829795,0.18752129021925307,0.19138185590613205,0.24463494934713464,0.37004655436485784,0.5082888615671427,0.6407970926076868,0.7504257969477949,0.8249120016666318,0.8698194621015723,0.8799250589860244,0.8652776205544951,0.8518224130189964,0.828659020757039,0.8207107980496537,0.8138412633604601,0.8129896666758958,0.8077097769000425,0.7969796746646535,0.7923810607489985,0.8065743165132732,0.8082775061637689,0.8071420457769997,0.8029976163879157,0.8125354821493248,0.8254797327896748,0.8301918933018015,0.828659020757039,0.8201998411545051,0.8213920739098521,0.8325763588124957,0.8495514922454578,0.8463722042780935,0.8536959234938581,0.8660156687832712,0.8656182584845942,0.857953899479414,0.8502327699649725,0.8358691952356483,0.8204269324881323,0.7979448160863731,0.7718859995592566,0.753434767809426,0.7210741458568422,0.6914954015729458,0.6660043143095555,0.6431815599776973,0.5957193132076967,0.581242193741217,0.5585329841465142,0.5525718185104626,0.5736346089639309,0.564153513711783,0.5591574876381348,0.5545021013539021,0.5527421374755122,0.5503576701055016,0.5503576701055016,0.5529692288091395,0.5606335859550032,0.5719314174541187,0.5790848195641503,0.5807312368460683,0.5768138987906116,0.5718178727169633,0.5653457483264466,0.5623935498333932,0.5657999309937011,0.5723856019806898,0.5768706711591893,0.5760758487025192,0.5732371968059377,0.5727262399107889,0.5738617002975582,0.5733507434024094,0.57142046055897,0.5697172709084742,0.5692063121540091,0.5690927674168537
